# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# /lbne/u/etw2/globes/LBNE_trunk/LAr_syst/cdr_testsetup/mydis -X-1.07,-1.07 -R1,37 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 DUNE_GLoBES.glb data/mva_no_exp300 
#
# Fri Jun 23 16:36:03 2017

C   -1.070000e+00	-1.800000e+02
D-+ 1.448982e+02	5.861881e-01	1.504164e-01	7.269376e-01	3.141593e+00	7.541763e-05	-2.417879e-03	0.965284	
D-+ 1.409326e+04	6.219089e-01	1.471210e-01	7.265387e-01	0.000000e+00	7.032322e-05	2.218841e-03	0.990107	
D-+ 1.425344e+04	6.077814e-01	1.472893e-01	7.268767e-01	3.141593e+00	6.650544e-05	2.239775e-03	0.982643	
D-+ 1.698723e+02	5.846131e-01	1.513677e-01	7.287834e-01	0.000000e+00	7.485044e-05	-2.436388e-03	0.959648	
D-+ 1.448982e+02	5.861881e-01	1.504164e-01	7.269376e-01	3.141593e+00	7.541763e-05	-2.417879e-03	0.965284	
A-+ 8.755049e+01	5.900476e-01	1.479021e-01	7.853982e-01	-1.666085e+00	7.635509e-05	-2.414273e-03	0.977939	
A-+ 8.755049e+01	5.900476e-01	1.479021e-01	7.853982e-01	4.617100e+00	7.635509e-05	-2.414273e-03	0.977939	
G-- 6.586320e+01	5.895490e-01	1.449222e-01	8.610472e-01	-1.644089e+00	7.629183e-05	-2.424125e-03	0.976968	
T-- 7.133940e+02	5.907442e-01	0.000000e+00	8.478326e-01	5.075066e-01	7.648169e-05	-2.431265e-03	0.999397	
D-- 1.410102e+04	6.219223e-01	1.469669e-01	7.302989e-01	0.000000e+00	7.031881e-05	2.219780e-03	0.989912	
D-- 1.426116e+04	6.077923e-01	1.471218e-01	7.306138e-01	3.141593e+00	6.650170e-05	2.240680e-03	0.982418	
D-- 1.611469e+02	5.842484e-01	1.465050e-01	8.642630e-01	0.000000e+00	7.480978e-05	-2.436646e-03	0.958907	
D-- 1.455185e+02	5.849794e-01	1.455318e-01	8.626164e-01	3.141593e+00	7.516882e-05	-2.414781e-03	0.964298	
A-- 8.755049e+01	5.900478e-01	1.479021e-01	7.853982e-01	-1.666084e+00	7.635508e-05	-2.414273e-03	0.977939	
C   -1.070000e+00	4.000000e+01
G++ -1.392337e-13	5.857000e-01	1.480241e-01	7.260000e-01	-5.585054e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.702086e+02	5.921561e-01	0.000000e+00	7.185404e-01	1.724025e+00	7.681980e-05	2.536789e-03	0.999244	
D++ 1.141140e+01	5.859705e-01	1.455736e-01	7.226916e-01	0.000000e+00	7.497909e-05	2.522008e-03	0.991840	
D++ 4.137392e+01	5.821539e-01	1.458670e-01	7.228699e-01	3.141593e+00	7.427711e-05	2.543851e-03	0.984606	
D++ 1.141140e+01	5.859705e-01	1.455736e-01	7.226916e-01	0.000000e+00	7.497909e-05	2.522008e-03	0.991840	
D++ 4.137392e+01	5.821539e-01	1.458670e-01	7.228699e-01	3.141593e+00	7.427711e-05	2.543851e-03	0.984606	
A++ 3.692265e+01	5.857011e-01	1.458567e-01	7.853982e-01	-5.214961e+00	7.506869e-05	2.514879e-03	0.999570	
G+- 2.196169e+01	5.866483e-01	1.417462e-01	8.633012e-01	-4.968558e+00	7.528654e-05	2.528018e-03	0.995015	
T+- 6.802866e+02	5.907727e-01	0.000000e+00	8.479641e-01	1.533722e+00	7.642050e-05	2.535340e-03	0.999413	
D+- 1.964621e+01	5.859591e-01	1.454795e-01	7.251972e-01	0.000000e+00	7.497544e-05	2.521221e-03	0.991766	
D+- 4.958585e+01	5.821354e-01	1.457694e-01	7.254470e-01	3.141593e+00	7.427518e-05	2.543055e-03	0.984496	
D+- 5.417135e+01	5.859148e-01	1.381862e-01	8.598220e-01	0.000000e+00	7.487887e-05	2.517269e-03	0.985010	
D+- 7.795516e+01	5.827039e-01	1.384827e-01	8.605156e-01	3.141593e+00	7.434652e-05	2.541607e-03	0.977655	
A+- 3.692266e+01	5.857101e-01	1.458531e-01	7.853982e-01	-5.215456e+00	7.506838e-05	2.514879e-03	0.999573	
G-+ 4.534611e+01	5.898377e-01	1.498366e-01	7.246077e-01	-1.681893e+00	7.630650e-05	-2.425883e-03	0.980115	
G-+ 4.534612e+01	5.898383e-01	1.498361e-01	7.246130e-01	4.601290e+00	7.630650e-05	-2.425883e-03	0.980115	
T-+ 6.702037e+02	5.920133e-01	0.000000e+00	7.184952e-01	5.191762e-01	7.685221e-05	-2.431232e-03	0.999240	
T-+ 6.702037e+02	5.920133e-01	0.000000e+00	7.184952e-01	4.339747e+00	7.685221e-05	-2.431232e-03	0.999240	
D-+ 1.408990e+04	6.219205e-01	1.465951e-01	7.256153e-01	0.000000e+00	7.028493e-05	2.217133e-03	0.988762	
D-+ 1.424773e+04	6.079716e-01	1.467585e-01	7.258726e-01	3.141593e+00	6.652479e-05	2.237791e-03	0.981201	
D-+ 1.500666e+02	5.846291e-01	1.509590e-01	7.279455e-01	0.000000e+00	7.483869e-05	-2.435549e-03	0.962395	
D-+ 1.271237e+02	5.860682e-01	1.499980e-01	7.262594e-01	3.141593e+00	7.536677e-05	-2.417361e-03	0.967848	
D-+ 1.408990e+04	6.219205e-01	1.465951e-01	7.256153e-01	0.000000e+00	7.028493e-05	2.217133e-03	0.988762	
D-+ 1.424773e+04	6.079716e-01	1.467585e-01	7.258726e-01	3.141593e+00	6.652479e-05	2.237791e-03	0.981201	
D-+ 1.500666e+02	5.846291e-01	1.509590e-01	7.279455e-01	0.000000e+00	7.483869e-05	-2.435549e-03	0.962395	
D-+ 1.271237e+02	5.860682e-01	1.499980e-01	7.262594e-01	3.141593e+00	7.536677e-05	-2.417361e-03	0.967848	
A-+ 7.877276e+01	5.894435e-01	1.474878e-01	7.853982e-01	-1.663089e+00	7.616396e-05	-2.413510e-03	0.980624	
A-+ 7.877276e+01	5.894435e-01	1.474878e-01	7.853982e-01	4.620096e+00	7.616396e-05	-2.413510e-03	0.980624	
G-- 5.779135e+01	5.890152e-01	1.444813e-01	8.608379e-01	-1.638848e+00	7.612015e-05	-2.423390e-03	0.979736	
G-- 5.779133e+01	5.890175e-01	1.444835e-01	8.608267e-01	4.644333e+00	7.612019e-05	-2.423389e-03	0.979736	
T-- 6.802912e+02	5.906495e-01	0.000000e+00	8.479906e-01	5.058886e-01	7.644927e-05	-2.430116e-03	0.999409	
T-- 6.802912e+02	5.906495e-01	0.000000e+00	8.479906e-01	4.439119e+00	7.644927e-05	-2.430116e-03	0.999409	
D-- 1.409779e+04	6.219349e-01	1.464447e-01	7.293021e-01	0.000000e+00	7.028075e-05	2.218075e-03	0.988571	
D-- 1.425559e+04	6.079825e-01	1.465953e-01	7.295298e-01	3.141593e+00	6.652094e-05	2.238700e-03	0.980982	
D-- 1.446402e+02	5.842994e-01	1.460101e-01	8.637735e-01	0.000000e+00	7.480340e-05	-2.435531e-03	0.961828	
D-- 1.307161e+02	5.848849e-01	1.450368e-01	8.621819e-01	3.141593e+00	7.512792e-05	-2.413983e-03	0.967064	
D-- 1.409779e+04	6.219349e-01	1.464447e-01	7.293021e-01	0.000000e+00	7.028075e-05	2.218075e-03	0.988571	
D-- 1.425559e+04	6.079825e-01	1.465953e-01	7.295298e-01	3.141593e+00	6.652094e-05	2.238700e-03	0.980982	
D-- 1.446402e+02	5.842994e-01	1.460101e-01	8.637734e-01	0.000000e+00	7.480340e-05	-2.435531e-03	0.961828	
D-- 1.307161e+02	5.848849e-01	1.450368e-01	8.621819e-01	3.141593e+00	7.512792e-05	-2.413983e-03	0.967064	
A-- 7.877276e+01	5.894436e-01	1.474877e-01	7.853982e-01	-1.663088e+00	7.616395e-05	-2.413510e-03	0.980624	
A-- 7.877276e+01	5.894436e-01	1.474877e-01	7.853982e-01	4.620097e+00	7.616395e-05	-2.413510e-03	0.980624	
C   -1.070000e+00	5.000000e+01
G++ 1.823976e-12	5.857000e-01	1.480241e-01	7.260000e-01	-5.410521e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 5.945628e-13	5.857000e-01	1.480241e-01	7.260000e-01	8.726646e-01	7.500000e-05	2.524000e-03	1.000000	
T++ 6.419029e+02	5.920486e-01	0.000000e+00	7.184779e-01	1.670150e+00	7.679222e-05	2.535404e-03	0.999255	
T++ 6.419029e+02	5.920486e-01	0.000000e+00	7.184779e-01	2.014708e+00	7.679222e-05	2.535404e-03	0.999255	
D++ 1.618631e+01	5.859893e-01	1.450760e-01	7.221178e-01	0.000000e+00	7.495616e-05	2.520685e-03	0.990525	
D++ 4.446505e+01	5.823091e-01	1.453767e-01	7.222904e-01	3.141593e+00	7.428953e-05	2.542283e-03	0.983235	
D++ 1.618631e+01	5.859893e-01	1.450760e-01	7.221178e-01	0.000000e+00	7.495616e-05	2.520685e-03	0.990525	
D++ 4.446505e+01	5.823091e-01	1.453767e-01	7.222904e-01	3.141593e+00	7.428953e-05	2.542283e-03	0.983235	
D++ 1.618631e+01	5.859893e-01	1.450760e-01	7.221178e-01	0.000000e+00	7.495616e-05	2.520685e-03	0.990525	
D++ 4.446505e+01	5.823091e-01	1.453767e-01	7.222904e-01	3.141593e+00	7.428953e-05	2.542283e-03	0.983235	
D++ 1.618631e+01	5.859893e-01	1.450760e-01	7.221178e-01	0.000000e+00	7.495616e-05	2.520685e-03	0.990525	
D++ 4.446505e+01	5.823091e-01	1.453767e-01	7.222904e-01	3.141593e+00	7.428953e-05	2.542283e-03	0.983235	
A++ 3.730608e+01	5.859715e-01	1.455651e-01	7.853982e-01	-5.074612e+00	7.514078e-05	2.514909e-03	0.998496	
A++ 3.730608e+01	5.859715e-01	1.455651e-01	7.853982e-01	1.208574e+00	7.514079e-05	2.514909e-03	0.998496	
G+- 2.414061e+01	5.870570e-01	1.412737e-01	8.624853e-01	-4.909314e+00	7.538425e-05	2.526980e-03	0.993516	
T+- 6.518327e+02	5.906860e-01	0.000000e+00	8.480926e-01	1.515434e+00	7.639948e-05	2.533971e-03	0.999421	
D+- 2.449891e+01	5.859780e-01	1.449828e-01	7.246010e-01	0.000000e+00	7.495257e-05	2.519903e-03	0.990453	
D+- 5.275618e+01	5.822913e-01	1.452810e-01	7.248338e-01	3.141593e+00	7.428759e-05	2.541494e-03	0.983127	
D+- 6.197149e+01	5.859458e-01	1.376663e-01	8.591228e-01	0.000000e+00	7.486015e-05	2.515587e-03	0.983745	
D+- 8.431144e+01	5.828540e-01	1.379707e-01	8.597835e-01	3.141593e+00	7.435805e-05	2.539685e-03	0.976343	
A+- 3.730608e+01	5.859747e-01	1.455652e-01	7.853982e-01	-5.074637e+00	7.514077e-05	2.514913e-03	0.998497	
G-+ 3.791436e+01	5.892772e-01	1.494990e-01	7.242397e-01	-1.676287e+00	7.613432e-05	-2.424965e-03	0.982359	
G-+ 3.791436e+01	5.892776e-01	1.494987e-01	7.242426e-01	4.606898e+00	7.613432e-05	-2.424965e-03	0.982359	
T-+ 6.418987e+02	5.919260e-01	0.000000e+00	7.184354e-01	5.174455e-01	7.682092e-05	-2.429872e-03	0.999252	
T-+ 6.418987e+02	5.919260e-01	0.000000e+00	7.184354e-01	4.352694e+00	7.682092e-05	-2.429872e-03	0.999252	
D-+ 1.408519e+04	6.219155e-01	1.461376e-01	7.248634e-01	0.000000e+00	7.024295e-05	2.215185e-03	0.987708	
D-+ 1.424005e+04	6.081939e-01	1.462965e-01	7.250321e-01	3.141593e+00	6.655435e-05	2.235633e-03	0.980076	
D-+ 1.337355e+02	5.846724e-01	1.505849e-01	7.272989e-01	0.000000e+00	7.483960e-05	-2.434403e-03	0.964711	
D-+ 1.131447e+02	5.859303e-01	1.496212e-01	7.256741e-01	3.141593e+00	7.531960e-05	-2.416500e-03	0.970094	
D-+ 1.408519e+04	6.219155e-01	1.461376e-01	7.248634e-01	0.000000e+00	7.024295e-05	2.215185e-03	0.987708	
D-+ 1.424005e+04	6.081939e-01	1.462965e-01	7.250321e-01	3.141593e+00	6.655435e-05	2.235633e-03	0.980076	
D-+ 1.337355e+02	5.846724e-01	1.505849e-01	7.272989e-01	0.000000e+00	7.483960e-05	-2.434403e-03	0.964711	
D-+ 1.131447e+02	5.859303e-01	1.496212e-01	7.256741e-01	3.141593e+00	7.531960e-05	-2.416500e-03	0.970094	
A-+ 7.216663e+01	5.889280e-01	1.471174e-01	7.853982e-01	-1.654901e+00	7.600481e-05	-2.412478e-03	0.982898	
A-+ 7.216663e+01	5.889280e-01	1.471174e-01	7.853982e-01	4.628284e+00	7.600481e-05	-2.412478e-03	0.982898	
G-- 5.189575e+01	5.885584e-01	1.440882e-01	8.606173e-01	-1.628562e+00	7.597743e-05	-2.422375e-03	0.982077	
T-- 6.518372e+02	5.905833e-01	0.000000e+00	8.481191e-01	5.027135e-01	7.642458e-05	-2.428767e-03	0.999418	
D-- 1.409318e+04	6.219310e-01	1.459899e-01	7.284963e-01	0.000000e+00	7.023895e-05	2.216130e-03	0.987522	
D-- 1.424802e+04	6.082048e-01	1.461365e-01	7.286279e-01	3.141593e+00	6.655034e-05	2.236546e-03	0.979862	
D-- 1.313285e+02	5.843555e-01	1.455669e-01	8.632995e-01	0.000000e+00	7.480730e-05	-2.434121e-03	0.964289	
D-- 1.194020e+02	5.847877e-01	1.445921e-01	8.617702e-01	3.141593e+00	7.509051e-05	-2.412881e-03	0.969459	
A-- 7.216663e+01	5.889281e-01	1.471173e-01	7.853982e-01	-1.654900e+00	7.600480e-05	-2.412478e-03	0.982898	
C   -1.070000e+00	6.000000e+01
G++ 7.699932e-14	5.857000e-01	1.480241e-01	7.260000e-01	-5.235988e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -5.719858e-14	5.857000e-01	1.480241e-01	7.260000e-01	1.047197e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.186393e+02	5.919780e-01	0.000000e+00	7.184209e-01	1.616274e+00	7.677627e-05	2.533876e-03	0.999261	
T++ 6.186393e+02	5.919780e-01	0.000000e+00	7.184209e-01	2.417650e+00	7.677627e-05	2.533876e-03	0.999261	
D++ 2.075771e+01	5.859868e-01	1.446616e-01	7.216748e-01	0.000000e+00	7.492728e-05	2.519101e-03	0.989590	
D++ 4.644597e+01	5.825138e-01	1.449684e-01	7.218238e-01	3.141593e+00	7.431397e-05	2.540513e-03	0.982273	
D++ 2.075771e+01	5.859868e-01	1.446616e-01	7.216748e-01	0.000000e+00	7.492728e-05	2.519101e-03	0.989590	
D++ 4.644597e+01	5.825138e-01	1.449684e-01	7.218238e-01	3.141593e+00	7.431397e-05	2.540513e-03	0.982273	
D++ 2.075771e+01	5.859868e-01	1.446616e-01	7.216748e-01	0.000000e+00	7.492728e-05	2.519101e-03	0.989590	
D++ 4.644597e+01	5.825138e-01	1.449684e-01	7.218238e-01	3.141593e+00	7.431397e-05	2.540513e-03	0.982273	
D++ 2.075771e+01	5.859868e-01	1.446616e-01	7.216748e-01	0.000000e+00	7.492728e-05	2.519101e-03	0.989590	
D++ 4.644597e+01	5.825138e-01	1.449684e-01	7.218238e-01	3.141593e+00	7.431397e-05	2.540513e-03	0.982273	
A++ 3.780662e+01	5.862526e-01	1.452633e-01	7.853982e-01	-4.967922e+00	7.520955e-05	2.514389e-03	0.997522	
A++ 3.780662e+01	5.862526e-01	1.452633e-01	7.853982e-01	1.315263e+00	7.520955e-05	2.514389e-03	0.997522	
G+- 2.624419e+01	5.874051e-01	1.408777e-01	8.617659e-01	-4.858154e+00	7.546079e-05	2.525652e-03	0.992419	
G+- 2.624422e+01	5.873986e-01	1.408699e-01	8.618174e-01	1.425012e+00	7.546083e-05	2.525662e-03	0.992413	
T+- 6.284817e+02	5.906278e-01	0.000000e+00	8.481875e-01	1.499642e+00	7.638751e-05	2.532452e-03	0.999426	
T+- 6.284817e+02	5.906277e-01	0.000000e+00	8.481875e-01	3.289904e+00	7.638751e-05	2.532452e-03	0.999426	
D+- 2.912993e+01	5.859755e-01	1.445688e-01	7.241443e-01	0.000000e+00	7.492373e-05	2.518322e-03	0.989519	
D+- 5.480072e+01	5.824965e-01	1.448742e-01	7.243405e-01	3.141593e+00	7.431197e-05	2.539729e-03	0.982166	
D+- 6.891181e+01	5.859584e-01	1.372371e-01	8.585208e-01	0.000000e+00	7.483521e-05	2.513700e-03	0.982872	
D+- 8.902489e+01	5.830472e-01	1.375469e-01	8.591178e-01	3.141593e+00	7.437924e-05	2.537598e-03	0.975445	
D+- 2.912993e+01	5.859755e-01	1.445688e-01	7.241443e-01	0.000000e+00	7.492373e-05	2.518322e-03	0.989519	
D+- 5.480072e+01	5.824965e-01	1.448742e-01	7.243405e-01	3.141593e+00	7.431197e-05	2.539729e-03	0.982166	
D+- 6.891181e+01	5.859584e-01	1.372371e-01	8.585209e-01	0.000000e+00	7.483521e-05	2.513700e-03	0.982872	
D+- 8.902489e+01	5.830473e-01	1.375469e-01	8.591180e-01	3.141593e+00	7.437924e-05	2.537598e-03	0.975445	
A+- 3.780662e+01	5.862538e-01	1.452626e-01	7.853982e-01	-4.967924e+00	7.520953e-05	2.514392e-03	0.997522	
A+- 3.780662e+01	5.862538e-01	1.452626e-01	7.853982e-01	1.315262e+00	7.520953e-05	2.514392e-03	0.997522	
G-+ 3.260213e+01	5.888364e-01	1.492086e-01	7.239670e-01	-1.664224e+00	7.600174e-05	-2.423801e-03	0.984137	
G-+ 3.260213e+01	5.888359e-01	1.492084e-01	7.239694e-01	4.618951e+00	7.600176e-05	-2.423802e-03	0.984137	
T-+ 6.186356e+02	5.918781e-01	0.000000e+00	7.183813e-01	5.137220e-01	7.680087e-05	-2.428359e-03	0.999258	
T-+ 6.186356e+02	5.918781e-01	0.000000e+00	7.183813e-01	4.380521e+00	7.680087e-05	-2.428359e-03	0.999258	
D-+ 1.407892e+04	6.219052e-01	1.457894e-01	7.243506e-01	0.000000e+00	7.019790e-05	2.213027e-03	0.987055	
D-+ 1.423027e+04	6.084416e-01	1.459200e-01	7.243713e-01	3.141593e+00	6.659322e-05	2.233367e-03	0.979301	
D-+ 1.209970e+02	5.847314e-01	1.502631e-01	7.267650e-01	0.000000e+00	7.485358e-05	-2.432983e-03	0.966527	
D-+ 1.030067e+02	5.858055e-01	1.492943e-01	7.251973e-01	3.141593e+00	7.527956e-05	-2.415345e-03	0.971945	
D-+ 1.407892e+04	6.219052e-01	1.457894e-01	7.243506e-01	0.000000e+00	7.019790e-05	2.213027e-03	0.987055	
D-+ 1.423027e+04	6.084416e-01	1.459200e-01	7.243713e-01	3.141593e+00	6.659322e-05	2.233367e-03	0.979301	
D-+ 1.209970e+02	5.847314e-01	1.502631e-01	7.267650e-01	0.000000e+00	7.485358e-05	-2.432983e-03	0.966527	
D-+ 1.030067e+02	5.858055e-01	1.492943e-01	7.251973e-01	3.141593e+00	7.527956e-05	-2.415345e-03	0.971945	
A-+ 6.754497e+01	5.885190e-01	1.468032e-01	7.853982e-01	-1.640407e+00	7.588289e-05	-2.411220e-03	0.984688	
A-+ 6.754497e+01	5.885190e-01	1.468032e-01	7.853982e-01	4.642778e+00	7.588289e-05	-2.411220e-03	0.984688	
G-- 4.797250e+01	5.882002e-01	1.437602e-01	8.603511e-01	-1.612535e+00	7.586859e-05	-2.421116e-03	0.983915	
T-- 6.284860e+02	5.905481e-01	0.000000e+00	8.482141e-01	4.977661e-01	7.640852e-05	-2.427259e-03	0.999423	
D-- 1.408699e+04	6.219112e-01	1.456192e-01	7.278938e-01	0.000000e+00	7.019479e-05	2.214003e-03	0.986794	
D-- 1.423834e+04	6.084524e-01	1.457623e-01	7.279232e-01	3.141593e+00	6.658899e-05	2.234284e-03	0.979090	
D-- 1.212460e+02	5.844152e-01	1.451893e-01	8.628536e-01	0.000000e+00	7.482149e-05	-2.432460e-03	0.966215	
D-- 1.115487e+02	5.846911e-01	1.442118e-01	8.613920e-01	3.141593e+00	7.505785e-05	-2.411510e-03	0.971413	
A-- 6.754497e+01	5.885192e-01	1.468031e-01	7.853982e-01	-1.640405e+00	7.588288e-05	-2.411220e-03	0.984688	
C   -1.070000e+00	7.000000e+01
G++ 1.270524e-12	5.857000e-01	1.480241e-01	7.260000e-01	-5.061455e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 2.242822e-13	5.857000e-01	1.480241e-01	7.260000e-01	1.221731e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.007767e+02	5.919472e-01	0.000000e+00	7.183710e-01	1.562398e+00	7.677262e-05	2.532253e-03	0.999263	
T++ 6.007767e+02	5.919472e-01	0.000000e+00	7.183710e-01	2.820592e+00	7.677262e-05	2.532253e-03	0.999263	
D++ 2.468172e+01	5.859635e-01	1.443455e-01	7.213721e-01	0.000000e+00	7.489338e-05	2.517305e-03	0.989060	
D++ 4.695348e+01	5.827618e-01	1.446569e-01	7.214802e-01	3.141593e+00	7.434969e-05	2.538595e-03	0.981746	
D++ 2.468172e+01	5.859635e-01	1.443455e-01	7.213721e-01	0.000000e+00	7.489338e-05	2.517305e-03	0.989060	
D++ 4.695348e+01	5.827618e-01	1.446569e-01	7.214802e-01	3.141593e+00	7.434969e-05	2.538595e-03	0.981746	
D++ 2.468172e+01	5.859635e-01	1.443455e-01	7.213721e-01	0.000000e+00	7.489338e-05	2.517305e-03	0.989060	
D++ 4.695348e+01	5.827618e-01	1.446569e-01	7.214802e-01	3.141593e+00	7.434969e-05	2.538595e-03	0.981746	
D++ 2.468172e+01	5.859635e-01	1.443455e-01	7.213721e-01	0.000000e+00	7.489338e-05	2.517305e-03	0.989060	
D++ 4.695348e+01	5.827618e-01	1.446569e-01	7.214802e-01	3.141593e+00	7.434969e-05	2.538595e-03	0.981746	
A++ 3.825464e+01	5.864893e-01	1.450112e-01	7.853982e-01	-4.881048e+00	7.526057e-05	2.513498e-03	0.996861	
A++ 3.825464e+01	5.864893e-01	1.450112e-01	7.853982e-01	1.402137e+00	7.526057e-05	2.513498e-03	0.996861	
G+- 2.794030e+01	5.876745e-01	1.405800e-01	8.611844e-01	-4.809815e+00	7.551275e-05	2.524167e-03	0.991765	
T+- 6.105962e+02	5.906001e-01	0.000000e+00	8.482460e-01	1.484721e+00	7.638506e-05	2.530827e-03	0.999427	
D+- 3.309415e+01	5.859520e-01	1.442528e-01	7.238364e-01	0.000000e+00	7.488985e-05	2.516528e-03	0.988991	
D+- 5.535488e+01	5.827449e-01	1.445640e-01	7.239774e-01	3.141593e+00	7.434758e-05	2.537815e-03	0.981641	
D+- 7.448727e+01	5.859524e-01	1.369144e-01	8.580390e-01	0.000000e+00	7.480485e-05	2.511667e-03	0.982412	
D+- 9.165928e+01	5.832778e-01	1.372269e-01	8.585429e-01	3.141593e+00	7.440947e-05	2.535411e-03	0.974986	
A+- 3.825464e+01	5.864897e-01	1.450108e-01	7.853982e-01	-4.881044e+00	7.526057e-05	2.513500e-03	0.996861	
G-+ 2.923231e+01	5.885232e-01	1.489811e-01	7.237278e-01	-1.645051e+00	7.591361e-05	-2.422430e-03	0.985386	
G-+ 2.923231e+01	5.885222e-01	1.489813e-01	7.237257e-01	4.638129e+00	7.591362e-05	-2.422430e-03	0.985387	
T-+ 6.007733e+02	5.918716e-01	0.000000e+00	7.183345e-01	5.078035e-01	7.679285e-05	-2.426740e-03	0.999261	
T-+ 6.007733e+02	5.918716e-01	0.000000e+00	7.183345e-01	4.424797e+00	7.679285e-05	-2.426740e-03	0.999261	
D-+ 1.407096e+04	6.218726e-01	1.455184e-01	7.239828e-01	0.000000e+00	7.015263e-05	2.210773e-03	0.986671	
D-+ 1.421841e+04	6.087268e-01	1.456722e-01	7.239449e-01	3.141593e+00	6.664459e-05	2.231027e-03	0.979036	
D-+ 1.119172e+02	5.848047e-01	1.500036e-01	7.263531e-01	0.000000e+00	7.488033e-05	-2.431333e-03	0.967789	
D-+ 9.669351e+01	5.856981e-01	1.490277e-01	7.248381e-01	3.141593e+00	7.524802e-05	-2.413933e-03	0.973347	
D-+ 1.407096e+04	6.218726e-01	1.455184e-01	7.239828e-01	0.000000e+00	7.015263e-05	2.210773e-03	0.986671	
D-+ 1.421841e+04	6.087268e-01	1.456722e-01	7.239449e-01	3.141593e+00	6.664459e-05	2.231027e-03	0.979036	
D-+ 1.119172e+02	5.848047e-01	1.500036e-01	7.263531e-01	0.000000e+00	7.488033e-05	-2.431333e-03	0.967789	
D-+ 9.669351e+01	5.856981e-01	1.490277e-01	7.248381e-01	3.141593e+00	7.524803e-05	-2.413933e-03	0.973347	
A-+ 6.471024e+01	5.882318e-01	1.465556e-01	7.853982e-01	-1.619394e+00	7.580259e-05	-2.409778e-03	0.985933	
A-+ 6.471024e+01	5.882318e-01	1.465556e-01	7.853982e-01	4.663791e+00	7.580259e-05	-2.409778e-03	0.985933	
G-- 4.580921e+01	5.879441e-01	1.435003e-01	8.601125e-01	-1.590961e+00	7.579754e-05	-2.419656e-03	0.985187	
T-- 6.106001e+02	5.905454e-01	0.000000e+00	8.482728e-01	4.911066e-01	7.640170e-05	-2.425638e-03	0.999425	
D-- 1.407909e+04	6.218901e-01	1.453735e-01	7.275334e-01	0.000000e+00	7.014881e-05	2.211710e-03	0.986483	
D-- 1.422654e+04	6.087178e-01	1.454871e-01	7.274270e-01	3.141593e+00	6.663564e-05	2.231983e-03	0.978688	
D-- 1.143856e+02	5.844770e-01	1.448895e-01	8.624480e-01	0.000000e+00	7.484559e-05	-2.430598e-03	0.967549	
D-- 1.070785e+02	5.845981e-01	1.439078e-01	8.610573e-01	3.141593e+00	7.503105e-05	-2.409910e-03	0.972867	
A-- 6.471024e+01	5.882320e-01	1.465555e-01	7.853982e-01	-1.619392e+00	7.580258e-05	-2.409778e-03	0.985933	
C   -1.070000e+00	8.000000e+01
G++ 1.402034e-12	5.857000e-01	1.480241e-01	7.260000e-01	-4.886922e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 5.886197e+02	5.919575e-01	0.000000e+00	7.183294e-01	1.508522e+00	7.678149e-05	2.530582e-03	0.999260	
D++ 2.763178e+01	5.859205e-01	1.441396e-01	7.212161e-01	0.000000e+00	7.485554e-05	2.515352e-03	0.988950	
D++ 4.577001e+01	5.830454e-01	1.444540e-01	7.212672e-01	3.141593e+00	7.439558e-05	2.536591e-03	0.981669	
D++ 2.763178e+01	5.859205e-01	1.441396e-01	7.212161e-01	0.000000e+00	7.485554e-05	2.515352e-03	0.988950	
D++ 4.577001e+01	5.830454e-01	1.444540e-01	7.212672e-01	3.141593e+00	7.439558e-05	2.536591e-03	0.981669	
A++ 3.849189e+01	5.866474e-01	1.448485e-01	7.853982e-01	-4.801791e+00	7.528724e-05	2.512429e-03	0.996597	
G+- 2.899065e+01	5.878539e-01	1.403948e-01	8.607701e-01	-4.760755e+00	7.553845e-05	2.522638e-03	0.991567	
G+- 2.899070e+01	5.878401e-01	1.403910e-01	8.608267e-01	1.522426e+00	7.553924e-05	2.522683e-03	0.991553	
T+- 5.984823e+02	5.906042e-01	0.000000e+00	8.482668e-01	1.469576e+00	7.639231e-05	2.529148e-03	0.999425	
T+- 5.984823e+02	5.906043e-01	0.000000e+00	8.482669e-01	3.514802e+00	7.639231e-05	2.529148e-03	0.999425	
D+- 3.606418e+01	5.859087e-01	1.440465e-01	7.236833e-01	0.000000e+00	7.485202e-05	2.514574e-03	0.988881	
D+- 5.420010e+01	5.830287e-01	1.443621e-01	7.237520e-01	3.141593e+00	7.439331e-05	2.535811e-03	0.981565	
D+- 7.833121e+01	5.859284e-01	1.367104e-01	8.576971e-01	0.000000e+00	7.477003e-05	2.509550e-03	0.982378	
